Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/a_Checkout""))",Chrome 74.0.3729.108,,2019-05-06 16:08:07,2019-05-06 16:08:09,2.706s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Ontario Cannabis Store - Infor/a_Cart""))",Chrome 74.0.3729.108,,2019-05-06 16:08:09,2019-05-06 16:08:11,1.637s,PASSED
"a = getText(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/p_194.40""))",Chrome 74.0.3729.108,,2019-05-06 16:08:11,2019-05-06 16:08:11,0.228s,PASSED
comment(a),Chrome 74.0.3729.108,,2019-05-06 16:08:11,2019-05-06 16:08:11,0.000s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/button_-""))",Chrome 74.0.3729.108,,2019-05-06 16:08:11,2019-05-06 16:08:12,0.260s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/input_-_updates""), ""7"")",Chrome 74.0.3729.108,,2019-05-06 16:08:12,2019-05-06 16:08:12,0.508s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/div_3.5g""))",Chrome 74.0.3729.108,,2019-05-06 16:08:12,2019-05-06 16:08:12,0.000s,NOT_RUN
"setText(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/input_-_updates""), ""6"")",Chrome 74.0.3729.108,,2019-05-06 16:08:12,2019-05-06 16:08:14,2.123s,FAILED
,,,,,,
Test Cases/OCS- CRITICAL PATH/Miscellaneous,Chrome 74.0.3729.108,,2019-05-06 16:08:14,2019-05-06 16:09:49,1m - 34.402s,FAILED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-05-06 16:08:14,2019-05-06 16:08:23,9.020s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53372913484"")",Chrome 74.0.3729.108,,2019-05-06 16:08:23,2019-05-06 16:08:30,6.636s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Chrome 74.0.3729.108,,2019-05-06 16:08:30,2019-05-06 16:08:36,5.803s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""17"", true)",Chrome 74.0.3729.108,,2019-05-06 16:08:36,2019-05-06 16:08:44,7.732s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Chrome 74.0.3729.108,,2019-05-06 16:08:44,2019-05-06 16:08:48,4.384s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1949"", true)",Chrome 74.0.3729.108,,2019-05-06 16:08:48,2019-05-06 16:09:06,17.791s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-05-06 16:09:06,2019-05-06 16:09:06,0.641s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-05-06 16:09:06,2019-05-06 16:09:07,0.985s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-05-06 16:09:07,2019-05-06 16:09:08,0.279s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-05-06 16:09:08,2019-05-06 16:09:08,0.374s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.108,,2019-05-06 16:09:08,2019-05-06 16:09:08,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/i_Hoss Glass_icon--forward sli""))",Chrome 74.0.3729.108,,2019-05-06 16:09:08,2019-05-06 16:09:49,40.592s,FAILED
,,,,,,
Test Cases/OCS- CRITICAL PATH/cart page-increase qty,Chrome 74.0.3729.108,,2019-05-06 16:09:49,2019-05-06 16:11:08,1m - 19.075s,FAILED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-05-06 16:09:49,2019-05-06 16:09:57,8.560s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53372913484"")",Chrome 74.0.3729.108,,2019-05-06 16:09:57,2019-05-06 16:10:05,7.307s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Chrome 74.0.3729.108,,2019-05-06 16:10:05,2019-05-06 16:10:09,4.611s,PASSED
maximizeWindow(),Chrome 74.0.3729.108,,2019-05-06 16:10:09,2019-05-06 16:10:11,1.330s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""18"", true)",Chrome 74.0.3729.108,,2019-05-06 16:10:11,2019-05-06 16:10:16,5.091s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Chrome 74.0.3729.108,,2019-05-06 16:10:16,2019-05-06 16:10:19,2.666s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1933"", true)",Chrome 74.0.3729.108,,2019-05-06 16:10:19,2019-05-06 16:10:37,18.229s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-05-06 16:10:37,2019-05-06 16:10:37,0.327s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-05-06 16:10:37,2019-05-06 16:10:37,0.265s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-05-06 16:10:37,2019-05-06 16:10:38,0.251s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-05-06 16:10:38,2019-05-06 16:10:38,0.244s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-05-06 16:10:38,2019-05-06 16:10:40,2.002s,PASSED
"mouseOver(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-05-06 16:10:40,2019-05-06 16:10:40,0.194s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-05-06 16:10:40,2019-05-06 16:10:42,2.005s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.108,,2019-05-06 16:10:42,2019-05-06 16:10:44,2.007s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-05-06 16:10:44,2019-05-06 16:10:47,3.001s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.108,,2019-05-06 16:10:47,2019-05-06 16:10:50,2.829s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/div_3.5g""))",Chrome 74.0.3729.108,,2019-05-06 16:10:50,2019-05-06 16:10:51,1.230s,PASSED
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.108,,2019-05-06 16:10:51,2019-05-06 16:10:51,0.000s,NOT_RUN
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.108,,2019-05-06 16:10:51,2019-05-06 16:10:51,0.001s,NOT_RUN
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.108,,2019-05-06 16:10:51,2019-05-06 16:10:51,0.000s,NOT_RUN
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.108,,2019-05-06 16:10:51,2019-05-06 16:10:51,0.001s,NOT_RUN
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.108,,2019-05-06 16:10:51,2019-05-06 16:10:51,0.001s,NOT_RUN
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag194.40""))",Chrome 74.0.3729.108,,2019-05-06 16:10:51,2019-05-06 16:10:51,0.403s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/span_concat(I confirm that I""))",Chrome 74.0.3729.108,,2019-05-06 16:10:51,2019-05-06 16:10:53,1.488s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/span_Accept the_checkbox""))",Chrome 74.0.3729.108,,2019-05-06 16:10:53,2019-05-06 16:10:53,0.264s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-05-06 16:10:53,2019-05-06 16:10:56,3.005s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/a_Checkout""))",Chrome 74.0.3729.108,,2019-05-06 16:10:56,2019-05-06 16:10:59,2.928s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Ontario Cannabis Store - Infor/a_Cart""))",Chrome 74.0.3729.108,,2019-05-06 16:10:59,2019-05-06 16:11:01,1.943s,PASSED
"a = getText(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/p_194.40 (1)""))",Chrome 74.0.3729.108,,2019-05-06 16:11:01,2019-05-06 16:11:01,0.218s,PASSED
comment(a),Chrome 74.0.3729.108,,2019-05-06 16:11:01,2019-05-06 16:11:01,0.001s,PASSED
"setText(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/input_-_updates (1)""), ""2"")",Chrome 74.0.3729.108,,2019-05-06 16:11:01,2019-05-06 16:11:02,0.486s,PASSED
"setText(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/input_-_updates (1)""), ""3"")",Chrome 74.0.3729.108,,2019-05-06 16:11:02,2019-05-06 16:11:02,0.409s,PASSED
"click(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/div_3.5g (1)""))",Chrome 74.0.3729.108,,2019-05-06 16:11:02,2019-05-06 16:11:02,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/div_3.5g                      _1 (1)""))",Chrome 74.0.3729.108,,2019-05-06 16:11:02,2019-05-06 16:11:02,0.000s,NOT_RUN
delay(3),Chrome 74.0.3729.108,,2019-05-06 16:11:02,2019-05-06 16:11:05,3.008s,PASSED
"click(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/i__icon--plus""))",Chrome 74.0.3729.108,,2019-05-06 16:11:05,2019-05-06 16:11:06,0.282s,PASSED
"click(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/i__icon--plus""))",Chrome 74.0.3729.108,,2019-05-06 16:11:06,2019-05-06 16:11:06,0.276s,PASSED
"click(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/i__icon--plus""))",Chrome 74.0.3729.108,,2019-05-06 16:11:06,2019-05-06 16:11:08,1.834s,FAILED
