Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/button_Continue to payment met""))",Firefox 65.0,,2019-05-09 15:10:22,2019-05-09 15:10:25,3.438s,PASSED
r = getWindowTitle(),Firefox 65.0,,2019-05-09 15:10:25,2019-05-09 15:10:25,0.183s,PASSED
comment(r),Firefox 65.0,,2019-05-09 15:10:25,2019-05-09 15:10:25,0.001s,PASSED
assert getWindowTitle() == r,Firefox 65.0,,2019-05-09 15:10:25,2019-05-09 15:10:25,0.114s,PASSED
"comment("" navigation is on the right page "")",Firefox 65.0,,2019-05-09 15:10:25,2019-05-09 15:10:25,0.000s,PASSED
,,,,,,
Test Cases/OCS- CRITICAL PATH/Miscellaneous,Firefox 65.0,,2019-05-09 15:10:25,2019-05-09 15:12:02,1m - 36.289s,FAILED
"openBrowser("""")",Firefox 65.0,,2019-05-09 15:10:25,2019-05-09 15:10:36,10.860s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Firefox 65.0,,2019-05-09 15:10:36,2019-05-09 15:10:43,6.841s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Firefox 65.0,,2019-05-09 15:10:43,2019-05-09 15:10:46,3.134s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""17"", true)",Firefox 65.0,,2019-05-09 15:10:46,2019-05-09 15:10:53,6.456s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Firefox 65.0,,2019-05-09 15:10:53,2019-05-09 15:10:56,3.338s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1949"", true)",Firefox 65.0,,2019-05-09 15:10:56,2019-05-09 15:11:20,23.589s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Firefox 65.0,,2019-05-09 15:11:20,2019-05-09 15:11:20,0.615s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Firefox 65.0,,2019-05-09 15:11:20,2019-05-09 15:11:21,0.447s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Firefox 65.0,,2019-05-09 15:11:21,2019-05-09 15:11:21,0.525s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Firefox 65.0,,2019-05-09 15:11:21,2019-05-09 15:11:22,0.461s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Firefox 65.0,,2019-05-09 15:11:22,2019-05-09 15:11:22,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/i_Hoss Glass_icon--forward sli""))",Firefox 65.0,,2019-05-09 15:11:22,2019-05-09 15:12:02,39.919s,FAILED
