Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"verifyTextPresent(""The Endocannabinoid System"", true)",Chrome 76.0.3809.25,,2019-06-19 18:24:35,2019-06-19 18:24:36,0.351s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:24:36,2019-06-19 18:24:38,2.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:24:38,2019-06-19 18:24:38,0.253s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:24:38,2019-06-19 18:24:40,2.010s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:24:40,2019-06-19 18:24:40,0.244s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:24:40,2019-06-19 18:24:42,2.010s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/How Cannabis Works plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:24:42,2019-06-19 18:24:42,0.273s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:24:42,2019-06-19 18:24:43,1.007s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Read More -1""))",Chrome 76.0.3809.25,,2019-06-19 18:24:43,2019-06-19 18:24:46,2.841s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:24:46,2019-06-19 18:24:48,2.002s,PASSED
"verifyTextPresent(""The human reaction to cannabis."", false)",Chrome 76.0.3809.25,,2019-06-19 18:24:48,2019-06-19 18:24:48,0.271s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:24:48,2019-06-19 18:24:50,2.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:24:50,2019-06-19 18:24:51,0.225s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:24:51,2019-06-19 18:24:53,2.019s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:24:53,2019-06-19 18:24:53,0.259s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:24:53,2019-06-19 18:24:55,2.007s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Cannabis Anatomy plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:24:55,2019-06-19 18:24:55,0.247s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:24:55,2019-06-19 18:24:57,2.009s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Cannabis Anatomy subtract accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:24:57,2019-06-19 18:24:58,0.488s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:24:58,2019-06-19 18:25:00,2.010s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Cannabis Anatomy plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:25:00,2019-06-19 18:25:00,0.227s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:25:00,2019-06-19 18:25:02,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/CBD""))",Chrome 76.0.3809.25,,2019-06-19 18:25:02,2019-06-19 18:25:05,3.168s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:25:05,2019-06-19 18:25:07,2.010s,PASSED
"verifyTextPresent(""CANNABIS ANATOMY"", false, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:25:07,2019-06-19 18:25:07,0.295s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:25:07,2019-06-19 18:25:09,2.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:25:09,2019-06-19 18:25:10,0.240s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:25:10,2019-06-19 18:25:12,2.009s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:25:12,2019-06-19 18:25:12,0.278s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:25:12,2019-06-19 18:25:14,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Cannabis Anatomy plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:25:14,2019-06-19 18:25:14,0.229s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:25:14,2019-06-19 18:25:15,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Terpenes""))",Chrome 76.0.3809.25,,2019-06-19 18:25:15,2019-06-19 18:25:18,2.788s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 76.0.3809.25,,2019-06-19 18:25:18,2019-06-19 18:25:18,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/Learn_OR/Page_The Effects of Cannabis  Ontar/a_Read More""))",Chrome 76.0.3809.25,,2019-06-19 18:25:18,2019-06-19 18:25:18,0.000s,NOT_RUN
"verifyTextPresent(""Terpenes give cannabis strains their unique aromas."", true)",Chrome 76.0.3809.25,,2019-06-19 18:25:18,2019-06-19 18:25:18,0.353s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 76.0.3809.25,,2019-06-19 18:25:18,2019-06-19 18:25:18,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/Learn_OR/Page_How Cannabis Works  Ontario Ca/span_Cannabis Anatomy""))",Chrome 76.0.3809.25,,2019-06-19 18:25:18,2019-06-19 18:25:18,0.000s,NOT_RUN
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 76.0.3809.25,,2019-06-19 18:25:18,2019-06-19 18:25:18,0.001s,NOT_RUN
"verifyTextPresent(""Terpenes give cannabis strains their unique aromas."", true)",Chrome 76.0.3809.25,,2019-06-19 18:25:18,2019-06-19 18:25:18,0.000s,NOT_RUN
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:25:18,2019-06-19 18:25:20,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:25:20,2019-06-19 18:25:21,0.242s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:25:21,2019-06-19 18:25:23,2.014s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:25:23,2019-06-19 18:25:23,0.270s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:25:23,2019-06-19 18:25:25,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Cannabis Anatomy plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:25:25,2019-06-19 18:25:25,0.248s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:25:25,2019-06-19 18:25:26,1.007s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/THC""))",Chrome 76.0.3809.25,,2019-06-19 18:25:26,2019-06-19 18:25:29,3.254s,PASSED
"verifyTextPresent(""THC is the component in cannabis that is primarily responsible for its intoxicating, psychoactive effects."", true)",Chrome 76.0.3809.25,,2019-06-19 18:25:29,2019-06-19 18:25:30,0.412s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:25:30,2019-06-19 18:25:32,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:25:32,2019-06-19 18:25:32,0.226s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:25:32,2019-06-19 18:25:34,2.009s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:25:34,2019-06-19 18:25:34,0.276s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:25:34,2019-06-19 18:25:36,2.008s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Cannabis Anatomy plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:25:36,2019-06-19 18:25:37,0.227s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:25:37,2019-06-19 18:25:38,1.010s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Read More -2""))",Chrome 76.0.3809.25,,2019-06-19 18:25:38,2019-06-19 18:25:41,3.190s,PASSED
"verifyTextPresent(""The components of a complex plant."", true)",Chrome 76.0.3809.25,,2019-06-19 18:25:41,2019-06-19 18:25:41,0.307s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:25:41,2019-06-19 18:25:43,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:25:43,2019-06-19 18:25:43,0.238s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:25:43,2019-06-19 18:25:45,2.007s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:25:45,2019-06-19 18:25:46,0.272s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:25:46,2019-06-19 18:25:48,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Cannabis Consumption""))",Chrome 76.0.3809.25,,2019-06-19 18:25:48,2019-06-19 18:25:48,0.255s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:25:48,2019-06-19 18:25:49,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Cannabis Consumption subtract accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:25:49,2019-06-19 18:25:49,0.215s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Cannabis Consumption""))",Chrome 76.0.3809.25,,2019-06-19 18:25:49,2019-06-19 18:25:49,0.268s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:25:49,2019-06-19 18:25:50,1.011s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Cooking with cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:25:50,2019-06-19 18:25:53,3.111s,PASSED
"verifyTextPresent(""Cannabis-infused foods are becoming more common, and careful preparation is required to avoid overconsumption."", true)",Chrome 76.0.3809.25,,2019-06-19 18:25:53,2019-06-19 18:25:54,0.413s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:25:54,2019-06-19 18:25:56,2.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:25:56,2019-06-19 18:25:56,0.343s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:25:56,2019-06-19 18:25:58,2.009s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:25:58,2019-06-19 18:25:58,0.270s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:25:58,2019-06-19 18:26:00,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Cannabis Consumption""))",Chrome 76.0.3809.25,,2019-06-19 18:26:00,2019-06-19 18:26:01,0.252s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:26:01,2019-06-19 18:26:02,1.010s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/storing cannabis - chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:26:02,2019-06-19 18:26:05,2.853s,PASSED
"verifyTextPresent(""How to keep your family safe and your cannabis from spoiling."", true)",Chrome 76.0.3809.25,,2019-06-19 18:26:05,2019-06-19 18:26:05,0.409s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:26:05,2019-06-19 18:26:07,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:26:07,2019-06-19 18:26:07,0.238s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:26:07,2019-06-19 18:26:09,2.009s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:26:09,2019-06-19 18:26:10,0.266s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:26:10,2019-06-19 18:26:12,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Cannabis Consumption""))",Chrome 76.0.3809.25,,2019-06-19 18:26:12,2019-06-19 18:26:12,0.439s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:26:12,2019-06-19 18:26:13,1.008s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Growing cannabis - chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:26:13,2019-06-19 18:26:16,3.171s,PASSED
"verifyTextPresent(""It is legal in Ontario to own and grow up to 4 cannabis plants in your own residential dwelling. Get beginner growing tips here."", true)",Chrome 76.0.3809.25,,2019-06-19 18:26:16,2019-06-19 18:26:16,0.305s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:26:16,2019-06-19 18:26:18,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:26:18,2019-06-19 18:26:19,0.227s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:26:19,2019-06-19 18:26:21,2.010s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:26:21,2019-06-19 18:26:21,0.258s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:26:21,2019-06-19 18:26:23,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Cannabis Consumption""))",Chrome 76.0.3809.25,,2019-06-19 18:26:23,2019-06-19 18:26:23,0.263s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:26:23,2019-06-19 18:26:24,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Read More -3""))",Chrome 76.0.3809.25,,2019-06-19 18:26:24,2019-06-19 18:26:27,3.206s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:26:27,2019-06-19 18:26:29,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:26:29,2019-06-19 18:26:30,0.259s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:26:30,2019-06-19 18:26:32,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:26:32,2019-06-19 18:26:32,0.279s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:26:32,2019-06-19 18:26:34,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Cannabis Consumption plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:26:34,2019-06-19 18:26:34,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/Learn_OR/Page_Methods of Consumption  Ontari/li_LearnLearnHow Cannabis Work""))",Chrome 76.0.3809.25,,2019-06-19 18:26:34,2019-06-19 18:26:34,0.001s,NOT_RUN
"verifyTextPresent(""The Endocannabinoid System"", true)",Chrome 76.0.3809.25,,2019-06-19 18:26:34,2019-06-19 18:26:34,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /LEARN page/How to Choose Cannabis Products""))",Chrome 76.0.3809.25,,2019-06-19 18:26:34,2019-06-19 18:26:34,0.244s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:26:34,2019-06-19 18:26:35,1.011s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/How to Choose Cannabis Products subtract accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:26:35,2019-06-19 18:26:35,0.220s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:26:35,2019-06-19 18:26:36,1.007s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/How to Choose Cannabis Products""))",Chrome 76.0.3809.25,,2019-06-19 18:26:36,2019-06-19 18:26:37,0.208s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:26:37,2019-06-19 18:26:38,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Reading a product label - chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:26:38,2019-06-19 18:26:39,0.923s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- PRODUCT PAGE/Show all accessories,Chrome 76.0.3809.25,,2019-06-19 18:26:39,2019-06-19 18:27:49,1m - 9.895s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:26:39,2019-06-19 18:27:40,1m - 1.694s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/More items to consider section/Grinders - Tab""), 2)",Chrome 76.0.3809.25,,2019-06-19 18:27:40,2019-06-19 18:27:41,0.181s,PASSED
delay(5),Chrome 76.0.3809.25,,2019-06-19 18:27:41,2019-06-19 18:27:46,5.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/More items to consider section/Show all accessories - Link""))",Chrome 76.0.3809.25,,2019-06-19 18:27:46,2019-06-19 18:27:48,2.819s,PASSED
a = getWindowTitle(),Chrome 76.0.3809.25,,2019-06-19 18:27:48,2019-06-19 18:27:49,0.092s,PASSED
"b = ""All Products | Ontario Cannabis Store""",Chrome 76.0.3809.25,,2019-06-19 18:27:49,2019-06-19 18:27:49,0.001s,PASSED
"comment(""WINDOW TITLE: "" + a)",Chrome 76.0.3809.25,,2019-06-19 18:27:49,2019-06-19 18:27:49,0.001s,PASSED
"verifyEqual(a, b)",Chrome 76.0.3809.25,,2019-06-19 18:27:49,2019-06-19 18:27:49,0.004s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- PRODUCT PAGE/More items to consider,Chrome 76.0.3809.25,,2019-06-19 18:27:49,2019-06-19 18:29:09,1m - 20.673s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:27:49,2019-06-19 18:28:50,1m - 0.918s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Chrome 76.0.3809.25,,2019-06-19 18:28:50,2019-06-19 18:28:50,0.000s,NOT_RUN
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:28:50,2019-06-19 18:28:52,2.015s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Learn More - Link""))",Chrome 76.0.3809.25,,2019-06-19 18:28:52,2019-06-19 18:28:52,0.239s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:28:52,2019-06-19 18:28:53,1.002s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Last raw of the table""), 0)",Chrome 76.0.3809.25,,2019-06-19 18:28:53,2019-06-19 18:28:53,0.000s,NOT_RUN
takeScreenshot(),Chrome 76.0.3809.25,,2019-06-19 18:28:53,2019-06-19 18:28:53,0.718s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:28:53,2019-06-19 18:28:55,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/More items to consider section/1st Product - image - Grinder""))",Chrome 76.0.3809.25,,2019-06-19 18:28:55,2019-06-19 18:28:58,3.577s,PASSED
"delay(2, STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:28:58,2019-06-19 18:29:00,2.005s,PASSED
takeScreenshot(),Chrome 76.0.3809.25,,2019-06-19 18:29:00,2019-06-19 18:29:01,0.859s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:29:01,2019-06-19 18:29:02,1.002s,PASSED
back(),Chrome 76.0.3809.25,,2019-06-19 18:29:02,2019-06-19 18:29:04,2.393s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/More items to consider section/Vaporizers - Tab""))",Chrome 76.0.3809.25,,2019-06-19 18:29:04,2019-06-19 18:29:05,0.283s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:29:05,2019-06-19 18:29:07,2.002s,PASSED
takeScreenshot(),Chrome 76.0.3809.25,,2019-06-19 18:29:07,2019-06-19 18:29:07,0.684s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:29:07,2019-06-19 18:29:08,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/More items to consider section/1st Product - image - Vaporizer""))",Chrome 76.0.3809.25,,2019-06-19 18:29:08,2019-06-19 18:29:09,0.870s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS-COLLECTION PAGE/Sort,Chrome 76.0.3809.25,,2019-06-19 18:29:09,2019-06-19 18:30:58,1m - 49.037s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:29:09,2019-06-19 18:29:48,38.572s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:29:48,2019-06-19 18:29:50,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 76.0.3809.25,,2019-06-19 18:29:50,2019-06-19 18:29:50,0.262s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:29:50,2019-06-19 18:29:52,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and Mega menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:29:52,2019-06-19 18:29:52,0.286s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:29:52,2019-06-19 18:29:54,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower""))",Chrome 76.0.3809.25,,2019-06-19 18:29:54,2019-06-19 18:29:55,0.327s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:29:55,2019-06-19 18:29:57,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower - Indica dominant""))",Chrome 76.0.3809.25,,2019-06-19 18:29:57,2019-06-19 18:30:00,2.986s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:30:00,2019-06-19 18:30:02,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/sort option""))",Chrome 76.0.3809.25,,2019-06-19 18:30:02,2019-06-19 18:30:02,0.307s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:30:02,2019-06-19 18:30:03,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/Price Low to High""))",Chrome 76.0.3809.25,,2019-06-19 18:30:03,2019-06-19 18:30:03,0.237s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:30:03,2019-06-19 18:30:04,1.005s,PASSED
refresh(),Chrome 76.0.3809.25,,2019-06-19 18:30:04,2019-06-19 18:30:07,2.611s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:30:07,2019-06-19 18:30:08,1.005s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:30:08,2019-06-19 18:30:22,13.910s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Collection page/scroll element""), 0)",Chrome 76.0.3809.25,,2019-06-19 18:30:22,2019-06-19 18:30:22,0.001s,NOT_RUN
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:30:22,2019-06-19 18:30:23,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/sort option""))",Chrome 76.0.3809.25,,2019-06-19 18:30:23,2019-06-19 18:30:23,0.272s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:30:23,2019-06-19 18:30:24,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/Price High to Low""))",Chrome 76.0.3809.25,,2019-06-19 18:30:24,2019-06-19 18:30:24,0.245s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:30:24,2019-06-19 18:30:25,1.005s,PASSED
refresh(),Chrome 76.0.3809.25,,2019-06-19 18:30:25,2019-06-19 18:30:25,0.089s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:30:25,2019-06-19 18:30:39,13.778s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/sort option""))",Chrome 76.0.3809.25,,2019-06-19 18:30:39,2019-06-19 18:30:39,0.265s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:30:39,2019-06-19 18:30:40,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/Alphabetically A - Z""))",Chrome 76.0.3809.25,,2019-06-19 18:30:40,2019-06-19 18:30:41,0.250s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:30:41,2019-06-19 18:30:42,1.002s,PASSED
refresh(),Chrome 76.0.3809.25,,2019-06-19 18:30:42,2019-06-19 18:30:42,0.086s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:30:42,2019-06-19 18:30:56,14.242s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/sort option""))",Chrome 76.0.3809.25,,2019-06-19 18:30:56,2019-06-19 18:30:56,0.263s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:30:56,2019-06-19 18:30:57,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/Alphabetically Z - A""))",Chrome 76.0.3809.25,,2019-06-19 18:30:57,2019-06-19 18:30:58,0.894s,FAILED
