Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""OCS-MOBILE /LEARN page/storing cannabis - chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:55:44,2019-06-19 18:55:47,3.134s,PASSED
"verifyTextPresent(""How to keep your family safe and your cannabis from spoiling."", true)",Chrome 76.0.3809.25,,2019-06-19 18:55:47,2019-06-19 18:55:48,0.266s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:55:48,2019-06-19 18:55:50,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:55:50,2019-06-19 18:55:50,0.213s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:55:50,2019-06-19 18:55:52,2.009s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:55:52,2019-06-19 18:55:52,0.292s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:55:52,2019-06-19 18:55:54,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Cannabis Consumption""))",Chrome 76.0.3809.25,,2019-06-19 18:55:54,2019-06-19 18:55:54,0.210s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:55:54,2019-06-19 18:55:55,1.007s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Growing cannabis - chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:55:55,2019-06-19 18:55:58,2.960s,PASSED
"verifyTextPresent(""It is legal in Ontario to own and grow up to 4 cannabis plants in your own residential dwelling. Get beginner growing tips here."", true)",Chrome 76.0.3809.25,,2019-06-19 18:55:58,2019-06-19 18:55:59,0.394s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:55:59,2019-06-19 18:56:01,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:56:01,2019-06-19 18:56:01,0.262s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:56:01,2019-06-19 18:56:03,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:56:03,2019-06-19 18:56:03,0.261s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:56:03,2019-06-19 18:56:05,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Cannabis Consumption""))",Chrome 76.0.3809.25,,2019-06-19 18:56:05,2019-06-19 18:56:06,0.269s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:56:06,2019-06-19 18:56:07,1.011s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Read More -3""))",Chrome 76.0.3809.25,,2019-06-19 18:56:07,2019-06-19 18:56:10,3.137s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:56:10,2019-06-19 18:56:12,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:56:12,2019-06-19 18:56:12,0.412s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:56:12,2019-06-19 18:56:14,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:56:14,2019-06-19 18:56:14,0.331s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:56:14,2019-06-19 18:56:16,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Cannabis Consumption plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:56:16,2019-06-19 18:56:16,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/Learn_OR/Page_Methods of Consumption  Ontari/li_LearnLearnHow Cannabis Work""))",Chrome 76.0.3809.25,,2019-06-19 18:56:16,2019-06-19 18:56:16,0.001s,NOT_RUN
"verifyTextPresent(""The Endocannabinoid System"", true)",Chrome 76.0.3809.25,,2019-06-19 18:56:16,2019-06-19 18:56:16,0.001s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /LEARN page/How to Choose Cannabis Products""))",Chrome 76.0.3809.25,,2019-06-19 18:56:16,2019-06-19 18:56:17,0.325s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:56:17,2019-06-19 18:56:18,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/How to Choose Cannabis Products subtract accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:56:18,2019-06-19 18:56:18,0.254s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:56:18,2019-06-19 18:56:19,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/How to Choose Cannabis Products""))",Chrome 76.0.3809.25,,2019-06-19 18:56:19,2019-06-19 18:56:19,0.221s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:56:19,2019-06-19 18:56:20,1.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 18:56:20,2019-06-19 18:56:20,0.085s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Reading a product label - chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:56:20,2019-06-19 18:56:23,3.164s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:56:23,2019-06-19 18:56:25,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:56:25,2019-06-19 18:56:26,0.224s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:56:26,2019-06-19 18:56:28,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:56:28,2019-06-19 18:56:28,0.230s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:56:28,2019-06-19 18:56:30,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/How to Choose Cannabis Products""))",Chrome 76.0.3809.25,,2019-06-19 18:56:30,2019-06-19 18:56:30,0.224s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:56:30,2019-06-19 18:56:31,1.008s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/cannabinoid content - chveron""))",Chrome 76.0.3809.25,,2019-06-19 18:56:31,2019-06-19 18:56:34,3.162s,PASSED
"verifyTextPresent(""Understanding Cannabinoid Content on Product Labels"", true)",Chrome 76.0.3809.25,,2019-06-19 18:56:34,2019-06-19 18:56:35,0.511s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:56:35,2019-06-19 18:56:37,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:56:37,2019-06-19 18:56:37,0.240s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:56:37,2019-06-19 18:56:39,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:56:39,2019-06-19 18:56:39,0.282s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:56:39,2019-06-19 18:56:41,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/How to Choose Cannabis Products""))",Chrome 76.0.3809.25,,2019-06-19 18:56:41,2019-06-19 18:56:42,0.268s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:56:42,2019-06-19 18:56:43,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Factors in Choosing Canna - chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:56:43,2019-06-19 18:56:46,3.345s,PASSED
"verifyTextPresent(""Six things to know before deciding to consume cannabis."", true)",Chrome 76.0.3809.25,,2019-06-19 18:56:46,2019-06-19 18:56:46,0.408s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:56:46,2019-06-19 18:56:48,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:56:48,2019-06-19 18:56:49,0.280s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:56:49,2019-06-19 18:56:51,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:56:51,2019-06-19 18:56:51,0.251s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:56:51,2019-06-19 18:56:53,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/How to Choose Cannabis Products""))",Chrome 76.0.3809.25,,2019-06-19 18:56:53,2019-06-19 18:56:53,0.257s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:56:53,2019-06-19 18:56:54,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Read More -5""))",Chrome 76.0.3809.25,,2019-06-19 18:56:54,2019-06-19 18:56:58,3.461s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:56:58,2019-06-19 18:57:00,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:57:00,2019-06-19 18:57:00,0.280s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:57:00,2019-06-19 18:57:02,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:57:02,2019-06-19 18:57:02,0.265s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:57:02,2019-06-19 18:57:04,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Buying Cannabis at OCS plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:57:04,2019-06-19 18:57:05,0.271s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:57:05,2019-06-19 18:57:06,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Buying Cannabis at OCS subtract accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:57:06,2019-06-19 18:57:06,0.232s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:57:06,2019-06-19 18:57:07,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Buying Cannabis at OCS plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:57:07,2019-06-19 18:57:07,0.224s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:57:07,2019-06-19 18:57:08,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Why Legal Cannabis Costs more - chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:57:08,2019-06-19 18:57:11,2.609s,PASSED
"verifyTextPresent(""Four Reasons Why Legal Cannabis Costs More"", true)",Chrome 76.0.3809.25,,2019-06-19 18:57:11,2019-06-19 18:57:11,0.468s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:57:11,2019-06-19 18:57:13,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:57:13,2019-06-19 18:57:13,0.240s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:57:13,2019-06-19 18:57:15,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:57:15,2019-06-19 18:57:16,0.308s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:57:16,2019-06-19 18:57:18,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Buying Cannabis at OCS plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:57:18,2019-06-19 18:57:18,0.329s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:57:18,2019-06-19 18:57:19,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/why trust us - chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:57:19,2019-06-19 18:57:22,3.203s,PASSED
"verifyTextPresent(""Legal products and reliable information."", true)",Chrome 76.0.3809.25,,2019-06-19 18:57:22,2019-06-19 18:57:23,0.404s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:57:23,2019-06-19 18:57:25,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:57:25,2019-06-19 18:57:25,0.237s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:57:25,2019-06-19 18:57:27,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:57:27,2019-06-19 18:57:27,0.281s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:57:27,2019-06-19 18:57:29,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Buying Cannabis at OCS plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:57:29,2019-06-19 18:57:29,0.389s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:57:29,2019-06-19 18:57:30,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/about buying cannabis - chveron""))",Chrome 76.0.3809.25,,2019-06-19 18:57:30,2019-06-19 18:57:33,2.930s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:57:33,2019-06-19 18:57:35,2.005s,PASSED
"verifyTextPresent(""These facts are good to know before making a cannabis purchase."", true)",Chrome 76.0.3809.25,,2019-06-19 18:57:35,2019-06-19 18:57:36,0.372s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:57:36,2019-06-19 18:57:38,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:57:38,2019-06-19 18:57:38,0.245s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:57:38,2019-06-19 18:57:40,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:57:40,2019-06-19 18:57:40,0.432s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:57:40,2019-06-19 18:57:42,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Buying Cannabis at OCS plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:57:42,2019-06-19 18:57:42,0.001s,NOT_RUN
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:57:42,2019-06-19 18:57:42,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /LEARN page/Read More -6""))",Chrome 76.0.3809.25,,2019-06-19 18:57:42,2019-06-19 18:57:42,0.000s,NOT_RUN
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:57:42,2019-06-19 18:57:42,0.000s,NOT_RUN
"verifyTextPresent(""How and why to shop with us."", true)",Chrome 76.0.3809.25,,2019-06-19 18:57:42,2019-06-19 18:57:42,0.000s,NOT_RUN
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:57:42,2019-06-19 18:57:45,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:57:45,2019-06-19 18:57:45,0.001s,NOT_RUN
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:57:45,2019-06-19 18:57:45,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:57:45,2019-06-19 18:57:45,0.001s,NOT_RUN
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:57:45,2019-06-19 18:57:45,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /LEARN page/Whats Legal plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:57:45,2019-06-19 18:57:45,0.272s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Whats Legal subtract accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:57:45,2019-06-19 18:57:45,0.230s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Whats Legal plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:57:45,2019-06-19 18:57:45,0.260s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:57:45,2019-06-19 18:57:46,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/History -part 1 - chveron""))",Chrome 76.0.3809.25,,2019-06-19 18:57:46,2019-06-19 18:57:50,3.236s,PASSED
"verifyTextPresent(""A Brief History of Cannabis - Part 1"", true)",Chrome 76.0.3809.25,,2019-06-19 18:57:50,2019-06-19 18:57:50,0.414s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:57:50,2019-06-19 18:57:52,2.016s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:57:52,2019-06-19 18:57:52,0.244s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:57:52,2019-06-19 18:57:54,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:57:54,2019-06-19 18:57:54,0.278s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:57:54,2019-06-19 18:57:56,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Whats Legal plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:57:56,2019-06-19 18:57:57,0.240s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:57:57,2019-06-19 18:57:58,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/History -part 2 - chveron""))",Chrome 76.0.3809.25,,2019-06-19 18:57:58,2019-06-19 18:58:01,2.952s,PASSED
"verifyTextPresent(""A Brief History of Cannabis - Part 2"", true)",Chrome 76.0.3809.25,,2019-06-19 18:58:01,2019-06-19 18:58:01,0.410s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:58:01,2019-06-19 18:58:03,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:58:03,2019-06-19 18:58:03,0.234s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:58:03,2019-06-19 18:58:05,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:58:05,2019-06-19 18:58:06,0.279s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:58:06,2019-06-19 18:58:07,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Whats Legal plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:58:07,2019-06-19 18:58:07,0.311s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:58:07,2019-06-19 18:58:08,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Legal Use of Cannabis in ontario - chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:58:08,2019-06-19 18:58:11,3.194s,PASSED
"verifyTextPresent(""What you need to know before your start shopping."", true)",Chrome 76.0.3809.25,,2019-06-19 18:58:11,2019-06-19 18:58:11,0.351s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:58:11,2019-06-19 18:58:13,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:58:13,2019-06-19 18:58:14,0.241s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:58:14,2019-06-19 18:58:16,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:58:16,2019-06-19 18:58:16,0.286s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:58:16,2019-06-19 18:58:17,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Whats Legal plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:58:17,2019-06-19 18:58:17,0.232s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:58:17,2019-06-19 18:58:19,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Read More -4""))",Chrome 76.0.3809.25,,2019-06-19 18:58:19,2019-06-19 18:58:22,2.874s,PASSED
"verifyTextPresent(""Learn about cannabis laws."", true)",Chrome 76.0.3809.25,,2019-06-19 18:58:22,2019-06-19 18:58:23,0.467s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:58:23,2019-06-19 18:58:25,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:58:25,2019-06-19 18:58:25,0.514s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:58:25,2019-06-19 18:58:27,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:58:27,2019-06-19 18:58:27,0.291s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:58:27,2019-06-19 18:58:28,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/see the learn section button""))",Chrome 76.0.3809.25,,2019-06-19 18:58:28,2019-06-19 18:58:32,3.294s,PASSED
"verifyTextPresent(""Learn about cannabis laws."", true)",Chrome 76.0.3809.25,,2019-06-19 18:58:32,2019-06-19 18:58:32,0.303s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:58:32,2019-06-19 18:58:34,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:58:34,2019-06-19 18:58:34,0.256s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:58:34,2019-06-19 18:58:36,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:58:36,2019-06-19 18:58:37,0.279s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:58:37,2019-06-19 18:58:38,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/a brief history of cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:58:38,2019-06-19 18:58:41,2.959s,PASSED
"verifyTextPresent(""How to Recycle Cannabis Packaging"", true)",Chrome 76.0.3809.25,,2019-06-19 18:58:41,2019-06-19 18:58:41,0.412s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:58:41,2019-06-19 18:58:43,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:58:43,2019-06-19 18:58:43,0.260s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:58:43,2019-06-19 18:58:45,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:58:45,2019-06-19 18:58:45,0.294s,PASSED
"delay(1, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 18:58:45,2019-06-19 18:58:46,1.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 18:58:46,2019-06-19 18:58:47,0.088s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/see our FAQ""))",Chrome 76.0.3809.25,,2019-06-19 18:58:47,2019-06-19 18:58:51,4.792s,PASSED
"verifyTextPresent(""Legal Use of Cannabis in Ontario"", true, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 18:58:51,2019-06-19 18:58:52,0.612s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:58:52,2019-06-19 18:58:54,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:58:54,2019-06-19 18:58:54,0.306s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:58:54,2019-06-19 18:58:56,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:58:56,2019-06-19 18:58:57,0.270s,PASSED
"delay(1, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 18:58:57,2019-06-19 18:58:58,1.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 18:58:58,2019-06-19 18:58:58,0.093s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/SEE OUR GLOSSARY""))",Chrome 76.0.3809.25,,2019-06-19 18:58:58,2019-06-19 18:59:01,3.021s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- PRODUCT PAGE/More items to consider,Chrome 76.0.3809.25,,2019-06-19 18:59:01,2019-06-19 19:00:38,1m - 37.791s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:59:01,2019-06-19 19:00:03,1m - 2.363s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Chrome 76.0.3809.25,,2019-06-19 19:00:03,2019-06-19 19:00:03,0.001s,NOT_RUN
delay(2),Chrome 76.0.3809.25,,2019-06-19 19:00:03,2019-06-19 19:00:05,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Learn More - Link""))",Chrome 76.0.3809.25,,2019-06-19 19:00:05,2019-06-19 19:00:05,0.270s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 19:00:05,2019-06-19 19:00:06,1.003s,PASSED
